Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-26,39.08390188376209,39.351804182907074,39.07398125863234,39.09382629394531,45000,0.0,0
2022-05-27,39.18312786769756,39.550251565918565,39.18312786769756,39.500640869140625,96700,0.0,0
2022-05-31,39.27242842939465,39.47087121546284,38.91125483724135,39.31211471557617,69700,0.0,0
2022-06-01,39.47086972566733,39.47086972566733,38.68601619711679,39.0342903137207,96200,0.0,0
2022-06-02,39.10374821305492,39.20098623976878,38.49848786366764,39.183128356933594,51700,0.0,0
2022-06-03,39.14343635240041,39.14343635240041,38.8259233626692,38.87553405761719,61700,0.0,0
2022-06-06,39.14343470601068,39.23273546718239,38.94498814951207,39.02436828613281,70700,0.0,0
2022-06-07,38.79615279379981,39.361723026940766,38.75646651002311,39.32203674316406,61300,0.0,0
2022-06-08,39.24265784805886,39.24265784805886,38.7465433271351,38.7961540222168,78600,0.0,0
2022-06-09,38.75646695905468,38.87255454489481,38.03214022725499,38.04206085205078,82900,0.0,0
2022-06-10,37.71462262863632,37.843613458465114,37.45664475403198,37.63524627685547,57100,0.0,0
2022-06-13,37.05975151005434,37.09944157833226,36.279860215154116,36.40488052368164,293000,0.0,0
2022-06-14,36.54379603932005,36.54379603932005,35.63094338728309,35.89884567260742,74300,0.0,0
2022-06-15,36.136980983641664,36.5338741264436,35.809547358125556,36.15682601928711,83400,0.0,0
2022-06-16,35.71032508157468,35.71032508157468,35.313431948590804,35.48210906982422,49400,0.0,0
2022-06-17,35.59125388820368,35.76985541461105,35.19436455122878,35.501953125,155000,0.0,0
2022-06-21,35.829390452720524,36.275894267920066,35.81549930702661,36.19651412963867,131400,0.0,0
2022-06-22,35.89884788479683,36.51402884545823,35.89884788479683,36.315582275390625,44000,0.0,0
2022-06-23,36.41480839318137,36.68271070193183,36.30169206634702,36.64302062988281,121600,0.0,0
2022-06-24,36.82162166804648,37.52610340459,36.82162166804648,37.46855545043945,323100,0.0,0
2022-06-27,37.51618194580078,37.66402234906512,37.40703614410257,37.51618194580078,71300,0.0,0
2022-06-28,37.70470356973712,37.93291579503175,37.218509674072266,37.218509674072266,87400,0.0,0
2022-06-29,37.38718936068534,37.47152791803475,37.22843287065273,37.39710998535156,171000,0.0,0
2022-06-30,37.17882315122618,37.62532318891617,37.069677351771865,37.37726593017578,43200,0.0,0
2022-07-01,37.34749904712422,37.99244941274691,37.258198285500356,37.90314865112305,96800,0.0,0
2022-07-05,37.63524661292712,37.63524661292712,36.841464162764076,37.39710998535156,94600,0.0,0
2022-07-06,37.54594606991282,37.7989655284915,37.258198747219694,37.585636138916016,93200,0.0,0
2022-07-07,37.754315540189886,37.754315540189886,37.540986137699754,37.655094146728516,93800,0.0,0
2022-07-08,37.71462416880221,37.751339186861294,37.49633635370063,37.565792083740234,58200,0.0,0
2022-07-11,37.51618334788783,37.62532536861153,37.387192506055236,37.52610397338867,55200,0.0,0
2022-07-12,37.56579218863728,37.853539519635376,37.32765555279838,37.486412048339844,1298000,0.0,0
2022-07-13,37.18874586557573,37.47649321029427,37.0299893624644,37.258201599121094,37400,0.0,0
2022-07-14,36.75216312454802,36.99029596528192,36.6380551239503,36.9406852722168,27500,0.0,0
2022-07-15,37.36734380156005,37.50625525525622,37.109365928274755,37.44672393798828,41900,0.0,0
2022-07-18,37.62532455902733,37.62532455902733,37.029988630392836,37.11928939819336,75000,0.0,0
2022-07-19,37.37726601022359,37.65509271444412,37.37726601022359,37.64516830444336,47900,0.0,0
2022-07-20,37.70470519804359,37.70470519804359,37.28201691025027,37.41695785522461,71900,0.0,0
2022-07-21,37.30781120856593,37.407036385775115,37.1044062191307,37.357425689697266,105800,0.0,0
2022-07-22,37.45664554222501,37.526101270889775,37.218508911764886,37.4268798828125,106200,0.0,0
2022-07-25,37.545947786450455,37.75431498066341,37.45168481452167,37.70470428466797,68200,0.0,0
2022-07-26,37.68485771460663,37.8862793274766,37.68485771460663,37.7741584777832,50600,0.0,0
2022-07-27,37.843613566249225,38.091670816982436,37.5608284518155,38.01030731201172,191500,0.0,0
2022-07-28,38.14128434553497,38.577867561715024,37.96764501412407,38.538177490234375,165400,0.0,0
2022-07-29,38.50841092539139,38.89537965061203,38.478641479952785,38.825923919677734,794100,0.0,0
2022-08-01,38.766390105673715,38.984681715914796,38.73662444429669,38.915225982666016,211900,0.0,0
2022-08-02,38.96483418098751,39.03428990978178,38.60366060620395,38.65724182128906,138000,0.0,0
2022-08-03,38.70685227993607,38.90529884030669,38.493522889921984,38.81599807739258,68200,0.0,0
2022-08-04,38.869998931884766,38.9370002746582,38.680999755859375,38.720001220703125,131700,0.304,0
2022-08-05,38.65999984741211,38.709999084472656,38.41899871826172,38.709999084472656,117400,0.0,0
2022-08-08,38.970001220703125,39.04999923706055,38.709999084472656,38.81999969482422,174400,0.0,0
2022-08-09,38.88999938964844,38.9370002746582,38.779998779296875,38.90999984741211,201300,0.0,0
2022-08-10,39.25,39.34000015258789,39.150001525878906,39.31999969482422,128700,0.0,0
2022-08-11,39.470001220703125,39.59600067138672,39.22999954223633,39.29999923706055,95900,0.0,0
2022-08-12,39.4900016784668,39.790000915527344,39.43299865722656,39.790000915527344,164400,0.0,0
2022-08-15,39.72999954223633,40.08000183105469,39.65700149536133,40.08000183105469,842400,0.0,0
2022-08-16,39.95000076293945,40.35900115966797,39.95000076293945,40.22999954223633,94900,0.0,0
2022-08-17,40.0,40.150001525878906,39.935001373291016,39.97999954223633,103500,0.0,0
2022-08-18,40.06999969482422,40.09000015258789,39.869998931884766,40.060001373291016,246000,0.0,0
2022-08-19,39.93000030517578,40.02299880981445,39.827999114990234,39.939998626708984,76200,0.0,0
2022-08-22,39.720001220703125,39.720001220703125,39.21500015258789,39.310001373291016,137300,0.0,0
2022-08-23,39.2599983215332,39.2599983215332,39.005001068115234,39.09000015258789,138500,0.0,0
2022-08-24,39.060001373291016,39.189998626708984,38.939998626708984,39.08000183105469,134400,0.0,0
2022-08-25,39.189998626708984,39.369998931884766,39.060001373291016,39.369998931884766,61200,0.0,0
2022-08-26,39.41999816894531,39.41999816894531,38.505001068115234,38.540000915527344,455300,0.0,0
2022-08-29,38.380001068115234,38.64899826049805,38.14799880981445,38.43000030517578,117500,0.0,0
2022-08-30,38.47999954223633,38.47999954223633,37.900001525878906,37.959999084472656,108000,0.0,0
2022-08-31,38.08000183105469,38.119998931884766,37.66999816894531,37.72999954223633,1134900,0.0,0
2022-09-01,37.56999969482422,37.9900016784668,37.45000076293945,37.959999084472656,89200,0.0,0
2022-09-02,38.15999984741211,38.33000183105469,37.41999816894531,37.54999923706055,352600,0.0,0
2022-09-06,37.59000015258789,37.709999084472656,37.27000045776367,37.31999969482422,79300,0.0,0
2022-09-07,37.380001068115234,38.06999969482422,37.380001068115234,37.93000030517578,92200,0.0,0
2022-09-08,37.86000061035156,38.12900161743164,37.74300003051758,38.0,92900,0.0,0
2022-09-09,38.20000076293945,38.52000045776367,38.09000015258789,38.459999084472656,71700,0.0,0
2022-09-12,38.59000015258789,38.8129997253418,38.54600143432617,38.689998626708984,81100,0.0,0
2022-09-13,38.38999938964844,38.38999938964844,37.35499954223633,37.47999954223633,146400,0.0,0
2022-09-14,37.54999923706055,37.59000015258789,37.244998931884766,37.40999984741211,169400,0.0,0
2022-09-15,37.40999984741211,37.439998626708984,37.07500076293945,37.15999984741211,127200,0.0,0
2022-09-16,36.939998626708984,37.15999984741211,36.869998931884766,37.15999984741211,126700,0.0,0
2022-09-19,36.93000030517578,37.38999938964844,36.880001068115234,37.380001068115234,57500,0.0,0
2022-09-20,37.15999984741211,37.15999984741211,36.66999816894531,36.93000030517578,108800,0.0,0
2022-09-21,37.09000015258789,37.4109992980957,36.630001068115234,36.63999938964844,283500,0.0,0
2022-09-22,36.54999923706055,36.68000030517578,36.374000549316406,36.470001220703125,864900,0.0,0
2022-09-23,36.310001373291016,36.310001373291016,35.599998474121094,35.959999084472656,83700,0.0,0
2022-09-26,35.84000015258789,35.87099838256836,35.22999954223633,35.43000030517578,176600,0.0,0
2022-09-27,35.66999816894531,35.75299835205078,34.84000015258789,34.95000076293945,107300,0.0,0
2022-09-28,35.2400016784668,35.60200119018555,34.994998931884766,35.441001892089844,189800,0.0,0
2022-09-29,35.31999969482422,35.31999969482422,34.400001525878906,34.52000045776367,182600,0.0,0
2022-09-30,34.63999938964844,34.724998474121094,34.124000549316406,34.15999984741211,58500,0.0,0
2022-10-03,34.45000076293945,35.0,34.400001525878906,34.880001068115234,136800,0.0,0
2022-10-04,35.15999984741211,35.650001525878906,35.099998474121094,35.59700012207031,260100,0.0,0
2022-10-05,35.369998931884766,35.375999450683594,34.849998474121094,35.209999084472656,101000,0.0,0
2022-10-06,35.06999969482422,35.06999969482422,34.34000015258789,34.38999938964844,167100,0.0,0
2022-10-07,34.279998779296875,34.279998779296875,33.65399932861328,33.81399917602539,91400,0.0,0
2022-10-10,33.900001525878906,34.15999984741211,33.779998779296875,33.84000015258789,53600,0.0,0
2022-10-11,33.86000061035156,34.310001373291016,33.79999923706055,33.99079895019531,90460,0.0,0
